1b59c49d-62a6-4d03-bcf3-9c7a5115d229,PRIVATE,My description for a talk Q54SL89K7S,talk,My talk title 4EPR1I6,CHAT,74383071-1e04-4a27-82a3-de8b4dd3bddc
a6ddae82-4102-4334-8373-0e483103e6ac,PRIVATE,My description for a talk B31MIYOMI3,talk,My talk title ZVBZQXV,CHAT,fed8b5c3-9b71-4f58-8025-a068b75278a6
a6ddae82-4102-4334-8373-0e483103e6ac,PRIVATE,My description for a talk 6SDDFJ5708,talk,My talk title S3YST68,CHAT,2bdc343b-fa2b-4b3f-a6b6-d4d352cfc0a3
975367a5-78fe-4447-8828-de6aa4be13a5,PRIVATE,My description for a talk 8S5M934I31,talk,My talk title KK9LRLZ,CHAT,6826f576-13d2-47dc-87e6-fc8f126ee0f2
975367a5-78fe-4447-8828-de6aa4be13a5,PRIVATE,My description for a talk 3728B9EBHY,talk,My talk title 38UX3R9,CHAT,1e567ddc-3396-4790-9252-feb8cfa22ee8
03066c66-3379-44f1-bc0d-d9698771b497,PRIVATE,My description for a talk RBASVDL6DA,talk,My talk title CLQEGLA,CHAT,4b65d490-632d-4e7a-b854-882a0e78710b
03066c66-3379-44f1-bc0d-d9698771b497,PRIVATE,My description for a talk KEZ3JP4IJF,talk,My talk title MPJGXC7,CHAT,d947e202-4656-4309-9992-2b9be6a08973
6e4c8884-2168-4a1e-9178-527443a06cce,PRIVATE,My description for a talk RS9T1N6CK1,talk,My talk title G95F3CQ,CHAT,d8b76c96-c2ee-46f8-aa32-125ec6b3f8b4
6e4c8884-2168-4a1e-9178-527443a06cce,PRIVATE,My description for a talk 0LRZ09QK8U,talk,My talk title DX0DVNV,CHAT,0aaf371d-9962-4952-b66a-8ee408c08ae3
1b15cba5-a2f7-4a82-b773-ef8374c73860,PRIVATE,My description for a talk VXZ43K3ETP,talk,My talk title GN01NAA,CHAT,47470316-1b50-4731-baf9-befcd8a82d36
1b15cba5-a2f7-4a82-b773-ef8374c73860,PRIVATE,My description for a talk PAF60KGJGF,talk,My talk title 9OVM6SM,CHAT,5fa77d31-625b-4594-a423-7b4bf5623016
63c3cb06-285e-478f-8580-de1a23f4fc2c,PRIVATE,My description for a talk QPTXGR82Y3,talk,My talk title RHE2RXO,CHAT,f2ba0236-05aa-4514-b110-09012c82995b
63c3cb06-285e-478f-8580-de1a23f4fc2c,PRIVATE,My description for a talk FLDUBDX3DR,talk,My talk title F9S2VC5,CHAT,06935251-a450-40a9-8c78-b6cd18cc81fb
c7f2956d-a6e1-4d89-8c26-60ffd160820d,PRIVATE,My description for a talk I30WMX30ZV,talk,My talk title PNWKAPM,CHAT,f20328bf-3378-4aee-b8d2-472481438717
c7f2956d-a6e1-4d89-8c26-60ffd160820d,PRIVATE,My description for a talk 1Q0SFJ4P47,talk,My talk title XILBY0I,CHAT,330b6029-67b7-4b50-be2c-1cef91f2048d
5ceedcb8-302d-4090-ae3d-27909cf80cc2,PRIVATE,My description for a talk TQYE7IKFFH,talk,My talk title 0ISGIOP,CHAT,53756c45-d773-46a5-af74-26f7f4733490
5ceedcb8-302d-4090-ae3d-27909cf80cc2,PRIVATE,My description for a talk NZ04I2WK50,talk,My talk title FXI2QB8,CHAT,a136a150-9e6c-4203-a6a5-b4d97360914c
2dbf3a56-001e-4c51-8da4-3124ade41052,PRIVATE,My description for a talk XCEHQ1L1S6,talk,My talk title PIB2QKV,CHAT,96950a22-0378-41a9-bd58-3c0948298a28
2dbf3a56-001e-4c51-8da4-3124ade41052,PRIVATE,My description for a talk S62611DZ24,talk,My talk title LG316ZC,CHAT,aeda6f12-9fb0-4fdd-b52c-161206fc24e1
d6776deb-4ba2-442d-aa85-06e478c23033,PRIVATE,My description for a talk GO14MYSPFT,talk,My talk title 7FEO480,CHAT,b3925bc0-9ac8-4369-93df-5a77849c6b79
d6776deb-4ba2-442d-aa85-06e478c23033,PRIVATE,My description for a talk 2D19S0E9DU,talk,My talk title D34VDTS,CHAT,726263e9-e3d0-48ba-a16b-6920f805ba0e
e0a281cc-8f3b-4c89-9291-dd76615c102f,PRIVATE,My description for a talk 92N8VQ5Y9F,talk,My talk title OEPZCWK,CHAT,1f4e9df3-00be-42a5-b6b2-74a79b32aad9
e0a281cc-8f3b-4c89-9291-dd76615c102f,PRIVATE,My description for a talk 5XYE6G45KU,talk,My talk title RY8SPZE,CHAT,bb5ee6c5-7901-4d24-96fa-6e1e3536d5a6
fff91e8c-d9a9-48b6-8e84-927506ff5af9,PRIVATE,My description for a talk 2326QTXMWE,talk,My talk title RYXT5YS,CHAT,2d862b52-dd33-420f-87fd-ec9efc31ffea
fff91e8c-d9a9-48b6-8e84-927506ff5af9,PRIVATE,My description for a talk RJIHCVGHMK,talk,My talk title 4J7M824,CHAT,f5ca544f-ca49-46e2-be81-d081445a2d8f
2cfeee48-a916-4ba1-b825-2349904e644e,PRIVATE,My description for a talk 0OKHFKNLXX,talk,My talk title MGQAFOH,CHAT,97d45a5f-07a1-4d0a-8981-ddcaf7b3d6c8
2cfeee48-a916-4ba1-b825-2349904e644e,PRIVATE,My description for a talk Z4JAH4H9EX,talk,My talk title LU085MP,CHAT,271f25a8-4726-4d2a-99d7-c0fb98d8d6ef
4942f683-d2b9-49e9-afb1-f7a75c8f2bf8,PRIVATE,My description for a talk 50N5SEL3TB,talk,My talk title 2BPCGPL,CHAT,7ee10f34-b3e1-49fa-b57b-3387c0c3fc6d
4942f683-d2b9-49e9-afb1-f7a75c8f2bf8,PRIVATE,My description for a talk 95O4GKL953,talk,My talk title Q39KSQ8,CHAT,b62315a0-a4cb-4bbe-87df-281a9d76c81a
8ba8136e-b4e1-47ea-9778-fecdf4b06009,PRIVATE,My description for a talk UTG1OTS0TB,talk,My talk title MKLFK04,CHAT,315b55c8-ab62-4468-8d05-0bf435bc6a66
8ba8136e-b4e1-47ea-9778-fecdf4b06009,PRIVATE,My description for a talk J50LY0P9N4,talk,My talk title 5IAFAIW,CHAT,40eabebd-a97a-4e94-baa2-c1d84c606e53
411408d8-8308-4423-8fc5-e4b7eed02f78,PRIVATE,My description for a talk YIXY00KWVA,talk,My talk title 0ISQVZ1,CHAT,47b8a13a-9cf9-4ffd-a253-2d0a4860fff6
411408d8-8308-4423-8fc5-e4b7eed02f78,PRIVATE,My description for a talk 0AO6A0XABV,talk,My talk title 2CH5VQE,CHAT,9c5a4c2a-c8a7-4022-a974-16d0795d9e0b
df92255e-d142-4ae7-89a7-12e0a65ea305,PRIVATE,My description for a talk QYXZ5H38LP,talk,My talk title 74UW7D9,CHAT,5a93aca5-89c1-4b17-8feb-f92e2459c61c
df92255e-d142-4ae7-89a7-12e0a65ea305,PRIVATE,My description for a talk 8VJ5X56W99,talk,My talk title ZESD84R,CHAT,7c6c8073-abcb-4d57-bc9f-49072f9c753d
3a0efb28-cee6-4592-a7db-06609b7939a0,PRIVATE,My description for a talk N86LZ9VTNY,talk,My talk title Y749AYR,CHAT,afb76c0d-6c4c-4102-a78a-ecc62b8f5155
3a0efb28-cee6-4592-a7db-06609b7939a0,PRIVATE,My description for a talk 2IRA6OZ6M9,talk,My talk title GE462MP,CHAT,36784e4b-d811-4d05-b006-79494d644a05
29a331e3-2e7a-4802-b4f1-d86b23dff9a1,PRIVATE,My description for a talk LMUIEP1OPY,talk,My talk title EY7P2HT,CHAT,d18cf3fe-677f-41cd-82b2-a5f0a1afccd0
29a331e3-2e7a-4802-b4f1-d86b23dff9a1,PRIVATE,My description for a talk BW48NVBQSQ,talk,My talk title FYI2SCR,CHAT,503b0af9-29b5-4cd1-aa4a-04f056bc7e9b
e26caa5a-ac9e-4696-b0ad-721dfb1b9ee9,PRIVATE,My description for a talk O5WU211AS7,talk,My talk title Y18L1H4,CHAT,fb8b5c12-0e6d-4a2c-837a-628cda3059d4
e26caa5a-ac9e-4696-b0ad-721dfb1b9ee9,PRIVATE,My description for a talk RGD4IYUSCD,talk,My talk title SFM2C6W,CHAT,61bae881-61b3-4a37-8b98-a790947c564e
c4b8c9d1-bc47-48b9-9da2-9a7198e86a25,PRIVATE,My description for a talk 7J8QX871R7,talk,My talk title 162Y9NZ,CHAT,45252f79-1ffa-4562-a95b-c0db0f8b98b7
c4b8c9d1-bc47-48b9-9da2-9a7198e86a25,PRIVATE,My description for a talk YK3NJHJMRL,talk,My talk title M3CVBC1,CHAT,0bda3c73-2431-4b66-be7c-ebc7f1555513
f9b140d7-808b-4bfb-acc7-c6606400c6dd,PRIVATE,My description for a talk ORPAIMKFPN,talk,My talk title 5SF0725,CHAT,16ba1438-f3ab-49e4-8860-c317b7b7f22b
f9b140d7-808b-4bfb-acc7-c6606400c6dd,PRIVATE,My description for a talk TR0JWB5RE0,talk,My talk title XG0M32G,CHAT,76d2b169-b3aa-4b5a-a53e-b7b84e1e83e9
85749ff9-a1aa-4d7b-b6a4-91550b3613b6,PRIVATE,My description for a talk QDYLJ072GK,talk,My talk title JFHO1P1,CHAT,31213cd7-9731-43da-8209-feac7982194b
85749ff9-a1aa-4d7b-b6a4-91550b3613b6,PRIVATE,My description for a talk J54HURCNI8,talk,My talk title D2YTHMM,CHAT,682d6a7f-8cd3-4536-8203-20f7f2e3246a
5ccef8fd-8059-4f16-9a8d-cb7024ac889d,PRIVATE,My description for a talk IVGJH5DNON,talk,My talk title 0L1RL6O,CHAT,c923f188-64cf-4339-93a2-88cde1f55dab
5ccef8fd-8059-4f16-9a8d-cb7024ac889d,PRIVATE,My description for a talk E7VJ1MBFLK,talk,My talk title TNXJ3YD,CHAT,3e9625ae-7690-4066-825b-81dc1284e3ca
77c2a594-5ef1-433d-b90a-305fe99c374e,PRIVATE,My description for a talk 17PPEJZ8IG,talk,My talk title MJZRIAM,CHAT,84ca79be-bcff-480a-a4e4-a926551265bf
77c2a594-5ef1-433d-b90a-305fe99c374e,PRIVATE,My description for a talk 3GHWSITN1V,talk,My talk title XZURSF1,CHAT,cb16165f-63b1-4dcf-bc0c-4accdd7a4f90
1e1d2fe6-fd8e-4b69-9ca5-dd17c0410e7b,PRIVATE,My description for a talk 8LLYN7VQ6G,talk,My talk title F8VDAJN,CHAT,01027b02-0a53-4a3c-a189-83ca94841786
1e1d2fe6-fd8e-4b69-9ca5-dd17c0410e7b,PRIVATE,My description for a talk N5L03GIK10,talk,My talk title MK75OUR,CHAT,9629a4bf-73c2-4b18-998b-ad483ef51581
5cce424f-508f-4225-afe1-79650799aeb8,PRIVATE,My description for a talk L20R1QU06F,talk,My talk title ID33ULD,CHAT,03a86bb3-cf45-4ff2-a8d5-96ed4bc244d9
5cce424f-508f-4225-afe1-79650799aeb8,PRIVATE,My description for a talk 2M17F4DTYI,talk,My talk title NL5BPRS,CHAT,947ef162-8c35-4642-9e96-d2d6a8de3aa7
cac041a4-a4f7-4695-bc15-aae45ad0af06,PRIVATE,My description for a talk RKA5E5EYB8,talk,My talk title KE618VV,CHAT,f4d6eef5-365d-4025-9df6-61d98f44827a
cac041a4-a4f7-4695-bc15-aae45ad0af06,PRIVATE,My description for a talk JJWP4BSW3G,talk,My talk title 7785TFM,CHAT,6f541753-b280-47ef-b0a4-63fc65a3a28a
77fd786f-587c-442c-a50c-0a1ba9f4b5ea,PRIVATE,My description for a talk 36HWXCF6L8,talk,My talk title 38Z0VBH,CHAT,85cfd356-e64c-4c6c-99b4-089b078becc9
77fd786f-587c-442c-a50c-0a1ba9f4b5ea,PRIVATE,My description for a talk 6XVO26FMRM,talk,My talk title OSK1ERM,CHAT,14a4b830-d614-4ccb-9b27-7c9fde7d74c5
7d62e79f-9245-4380-9752-c9d98b8ead05,PRIVATE,My description for a talk HG2GL58UH5,talk,My talk title KTZNH1E,CHAT,d3937e04-1e30-46cf-af7b-6fb026849189
7d62e79f-9245-4380-9752-c9d98b8ead05,PRIVATE,My description for a talk AAQHFY40C5,talk,My talk title 4O7F4HB,CHAT,01c16c4a-a531-454e-9973-ff4932354d38
2e3084a5-e2b7-4aa2-8ff9-f54497ce34c7,PRIVATE,My description for a talk 10E3ZGJETU,talk,My talk title MY2OX1V,CHAT,d1573ebb-1b9b-41d2-93df-4f42563a6ee1
2e3084a5-e2b7-4aa2-8ff9-f54497ce34c7,PRIVATE,My description for a talk 3KRDND2VZ0,talk,My talk title PEDKV63,CHAT,fd6e460a-9fff-4d24-b98a-e2aad8317631
c9faeb30-0de5-4dee-9b7d-481be812d9e1,PRIVATE,My description for a talk DS2X3P1ZP9,talk,My talk title XS6O9T0,CHAT,59a24001-abf1-45bb-a4d7-f48a73c77021
c9faeb30-0de5-4dee-9b7d-481be812d9e1,PRIVATE,My description for a talk SEB0KYRUP2,talk,My talk title DS5E9QA,CHAT,a6552974-ce5b-4bfb-b217-d7064d892312
7f7c4b8c-4d67-4068-9d3f-f4021a851852,PRIVATE,My description for a talk 3MFB8WZIUK,talk,My talk title PEJ3WXM,CHAT,b237401c-38d3-43ec-bae0-42a5d0e20b9c
7f7c4b8c-4d67-4068-9d3f-f4021a851852,PRIVATE,My description for a talk HJZIEU5LV3,talk,My talk title DZEAV8U,CHAT,3e692e34-4b1f-4221-b1f1-88913e09e29c
71827566-c34f-4dd2-950d-f365160d9e3a,PRIVATE,My description for a talk TSITTVGLA4,talk,My talk title 93LVLT4,CHAT,b2a9f0ac-dd57-4d7e-be8d-7317fb286cef
71827566-c34f-4dd2-950d-f365160d9e3a,PRIVATE,My description for a talk N0NA8ZJ2YJ,talk,My talk title HGQL2BW,CHAT,a1b18a1b-e5af-4682-a88f-31b5e0fb5c88
5e2b2d36-5454-43c1-be0d-1219126651f4,PRIVATE,My description for a talk KR9B4AKMWC,talk,My talk title PCZMDBU,CHAT,82a8967e-47d5-4c26-aba6-5e9a546ef755
5e2b2d36-5454-43c1-be0d-1219126651f4,PRIVATE,My description for a talk YCVIMMLX4C,talk,My talk title 3WHZISO,CHAT,81a40a3d-5a4b-4c29-8d1c-42123235d3df
c89b5430-7d0d-4372-a6fc-5f998940d81b,PRIVATE,My description for a talk QZ68HK267I,talk,My talk title RW002U8,CHAT,46671d8a-b307-4c90-bafe-1e03d380b456
c89b5430-7d0d-4372-a6fc-5f998940d81b,PRIVATE,My description for a talk G4SL6LIRNR,talk,My talk title 8NFCD5Q,CHAT,567a0dbc-49eb-40e5-bc14-4a1b7111a144
dbba6814-a9d0-44db-8bad-d3c57662e221,PRIVATE,My description for a talk PM3PTLG1I8,talk,My talk title UM6TXE1,CHAT,83660db6-e085-40cd-aca3-89841f01410f
dbba6814-a9d0-44db-8bad-d3c57662e221,PRIVATE,My description for a talk GWPRRH1MAG,talk,My talk title 77244Y9,CHAT,7daf45cc-1e0b-4b2e-9bb2-985f547f1eab
bf90fd45-fccb-4073-a159-0058c79f57dc,PRIVATE,My description for a talk CR7DFN7EJ1,talk,My talk title 0Q7XM62,CHAT,e18a0e2c-a97f-4d01-ab89-4eeb8c5df502
bf90fd45-fccb-4073-a159-0058c79f57dc,PRIVATE,My description for a talk ESR0PB0AE5,talk,My talk title O75H8M4,CHAT,f10cf2d3-4b83-4022-8e06-2e63b7d1bf26
dc5e4dc3-ed34-41bb-8006-09248315971a,PRIVATE,My description for a talk 6EHQRPN935,talk,My talk title 3DB3XSA,CHAT,512a2542-1b27-4a10-8eb5-4b3899cf2ec7
dc5e4dc3-ed34-41bb-8006-09248315971a,PRIVATE,My description for a talk IVJKETJIXT,talk,My talk title AH4YTX4,CHAT,8358179d-e098-43bd-854b-f07fcc91fe52
e0e48a43-38c9-4113-b16a-eaba3b65ed73,PRIVATE,My description for a talk CL2MIXK6CB,talk,My talk title WV0TVOZ,CHAT,72ae5251-20bf-414b-b2c2-e90b147cb9bd
e0e48a43-38c9-4113-b16a-eaba3b65ed73,PRIVATE,My description for a talk CTFC8VVAIR,talk,My talk title DTX9FNS,CHAT,c11f36d6-1e36-46ba-844b-c0c7f68a511d
766b4f9c-2bf6-414f-a87f-63a39e262d6a,PRIVATE,My description for a talk NCVNL96EW9,talk,My talk title N3UTUF7,CHAT,e6dbd6c0-b17e-47bc-b573-fc0c6dd0b014
766b4f9c-2bf6-414f-a87f-63a39e262d6a,PRIVATE,My description for a talk 3X3QKVTIEX,talk,My talk title 2CB348G,CHAT,3270cdaf-7f1b-4672-8825-5c6ddd1e7e96
7475772e-e2a1-4b95-a3dd-87ceb2478be5,PRIVATE,My description for a talk CP8YQIK2LY,talk,My talk title RTSKMVR,CHAT,65ae801e-170a-47df-bc47-0f332b064c79
7475772e-e2a1-4b95-a3dd-87ceb2478be5,PRIVATE,My description for a talk T1QZ7WFFU4,talk,My talk title KJSIDKV,CHAT,716991ed-525b-4eeb-ac7b-8708c2566230
310fbc87-7dc3-42e5-97ba-c2280cdcbe27,PRIVATE,My description for a talk R1GKGX8SYG,talk,My talk title FS2RX9I,CHAT,80e2a40b-b58e-40a8-b1ba-1e85425ed20a
310fbc87-7dc3-42e5-97ba-c2280cdcbe27,PRIVATE,My description for a talk BJ5E9EYRIS,talk,My talk title GC0UVO2,CHAT,b09feb00-10c1-494c-8e56-5d40d43d57aa
28782887-aa51-4b74-ad72-2e78f64e93d8,PRIVATE,My description for a talk ABBBEV7U66,talk,My talk title YMXXRTI,CHAT,e74c5a7d-cd5d-4998-ab9d-381b6adb2e23
28782887-aa51-4b74-ad72-2e78f64e93d8,PRIVATE,My description for a talk QROODFD0T8,talk,My talk title 4CRQLBR,CHAT,863ffcbf-d753-4afe-ae77-80a93e0a5114
7a157640-34cd-4ee2-b52b-c8af31065a91,PRIVATE,My description for a talk A7K1M4UAR8,talk,My talk title L34IWRX,CHAT,a30c0adb-cb25-4978-9cdb-5080775b0e50
7a157640-34cd-4ee2-b52b-c8af31065a91,PRIVATE,My description for a talk ZKP7M2DUAO,talk,My talk title 0MICHSM,CHAT,dbc3abb6-f6fa-4b2f-9006-c1ef930490a3
01af6c55-94fe-458e-9c3b-b0ae43ebe3a3,PRIVATE,My description for a talk IFOWL4TMAW,talk,My talk title V8YADRA,CHAT,0f438099-a90b-4f98-a32e-06f3c8d2d7a1
01af6c55-94fe-458e-9c3b-b0ae43ebe3a3,PRIVATE,My description for a talk OB7KV85JEQ,talk,My talk title XR3YKWC,CHAT,47ff26ea-f768-4cf5-ad31-f7046d578096
f9b45217-ecc6-4d98-a8fa-f91d932505f8,PRIVATE,My description for a talk O779BGW8PP,talk,My talk title RPUZ1NS,CHAT,68d348f2-21cc-428a-981f-6525ac394214
f9b45217-ecc6-4d98-a8fa-f91d932505f8,PRIVATE,My description for a talk PMCKUPLREF,talk,My talk title R0CMB21,CHAT,2bb721be-8124-4f74-a831-9c658725ddfb
df08607d-1c8b-4ae8-9bbc-db595b810d70,PRIVATE,My description for a talk B82XC2ZRRV,talk,My talk title AFA2KWS,CHAT,23f32a7f-0999-4fd2-bd6f-7d6ea4e3feb0
df08607d-1c8b-4ae8-9bbc-db595b810d70,PRIVATE,My description for a talk 9VDUWIP5TP,talk,My talk title E0VAVPX,CHAT,d9a5f396-4e58-4c25-828c-7c3f6ba508c2
5c746170-915e-4efc-868f-437a5e543f4e,PRIVATE,My description for a talk PQRNKLZHM9,talk,My talk title A55LFF8,CHAT,2b1ca83b-a12a-4513-b2f6-646079375552
5c746170-915e-4efc-868f-437a5e543f4e,PRIVATE,My description for a talk 5QK2MK7F72,talk,My talk title 58NQ1LM,CHAT,b19cea3e-21fa-4197-827f-8c81ef901a0d
0ac029ab-3183-4c4b-8200-0fceab024d6f,PRIVATE,My description for a talk G4FMVH1IVF,talk,My talk title UY7IWY1,CHAT,4523dd4b-a126-4e12-9f74-dec61afa53b6
0ac029ab-3183-4c4b-8200-0fceab024d6f,PRIVATE,My description for a talk 1725RJZ050,talk,My talk title YD6I6II,CHAT,41e08af6-f706-4576-8bdc-1bffb92bd881
a5232999-91e3-4034-bc31-36d46324074c,PRIVATE,My description for a talk 7KY599EU39,talk,My talk title E0MTJBH,CHAT,4d010ce9-8a48-4dd5-9129-a3b82788a4bb
a5232999-91e3-4034-bc31-36d46324074c,PRIVATE,My description for a talk 3N0S9XQZ9Y,talk,My talk title FK5TC5A,CHAT,5054e304-bd6a-4a6b-9b83-756b665e8441
db71ccee-41d6-40b7-b874-930de608cabd,PRIVATE,My description for a talk GD7F30OCIN,talk,My talk title G63UCI2,CHAT,730d6f89-636c-4a99-be71-84b679e25276
db71ccee-41d6-40b7-b874-930de608cabd,PRIVATE,My description for a talk JGDNESIQDI,talk,My talk title KKDIKTJ,CHAT,495c22f9-91dc-4948-99a2-0a95ffb82cbd
8737911b-4bc3-4dc9-b289-6e98cb910a0b,PRIVATE,My description for a talk 63E5DOBAGC,talk,My talk title 3TTONJW,CHAT,2e59ab33-5f10-430d-9bd2-56f73855350c
8737911b-4bc3-4dc9-b289-6e98cb910a0b,PRIVATE,My description for a talk WCJF38ASAH,talk,My talk title KBYET7J,CHAT,c782ad2f-b242-4642-babc-b86ca197a33e
46476407-827c-43fc-9531-d3b82b055e44,PRIVATE,My description for a talk RRZMK1MK9L,talk,My talk title QRHWZ69,CHAT,b9d5320a-e67d-47e1-9601-00aa887930b9
46476407-827c-43fc-9531-d3b82b055e44,PRIVATE,My description for a talk AK29XK0AUY,talk,My talk title 87M6VAS,CHAT,b6772c1e-afc2-4c30-bfb4-ace5c4a7acef
c5638aba-2f7a-46ab-8600-42df30da75b3,PRIVATE,My description for a talk O8DTOP7QPO,talk,My talk title PY2M6QB,CHAT,7dd7aa63-9e08-4f93-a7af-0963c597b718
c5638aba-2f7a-46ab-8600-42df30da75b3,PRIVATE,My description for a talk 5CAWA9JXXZ,talk,My talk title BESYDQ0,CHAT,3c827f04-526f-49a5-b709-14dfc42fc670
1e9031b3-5614-407a-80fe-324b8a560247,PRIVATE,My description for a talk 7PG4VWDSI1,talk,My talk title D1C1SYA,CHAT,36703f55-e9ad-402a-bdf1-27d631d72b99
1e9031b3-5614-407a-80fe-324b8a560247,PRIVATE,My description for a talk TLB4QZB66S,talk,My talk title 25QGLH5,CHAT,058c4961-34f2-4bd2-b8ca-ecd1c1525ec0
2f3d9fbd-3832-4699-92b5-9a5920c084d7,PRIVATE,My description for a talk 64YYUT0IBA,talk,My talk title TDC3TN6,CHAT,e40f59f6-758c-49d8-b448-dc728ff61eaf
2f3d9fbd-3832-4699-92b5-9a5920c084d7,PRIVATE,My description for a talk 7KCSXS5GC9,talk,My talk title NMY89NI,CHAT,5f81c562-df5b-4027-b74e-68995f928ec5
df46c772-164c-452f-9224-39085b078781,PRIVATE,My description for a talk 09KL84PI13,talk,My talk title DR0NKJD,CHAT,2c2a51e2-fdc0-4bd6-b719-ed10dc4a259c
df46c772-164c-452f-9224-39085b078781,PRIVATE,My description for a talk U5ZNG56GRO,talk,My talk title PBMFLT1,CHAT,30746703-fa2c-4f27-9a09-ca21ff1602e6
2338c56a-d18f-4206-abcf-48ca2d2037dc,PRIVATE,My description for a talk SEEGNWQR91,talk,My talk title CERRZQW,CHAT,0f7d3f55-f45e-4f0f-b48c-d82cf2873f88
2338c56a-d18f-4206-abcf-48ca2d2037dc,PRIVATE,My description for a talk 5O58508AW2,talk,My talk title 3M2XU4E,CHAT,1762d068-22f4-4958-b273-078f15203fd0
1cd34819-523b-4592-8807-82c3346e3a81,PRIVATE,My description for a talk WG45353FK2,talk,My talk title MIM8ZSD,CHAT,01f7c8ba-750f-49ff-a5c2-46cb652a3b09
1cd34819-523b-4592-8807-82c3346e3a81,PRIVATE,My description for a talk A1TEGPPAOB,talk,My talk title CSWQZ0A,CHAT,7f70b48c-c5ac-457f-9f32-86cfe850c6ce
1352bc81-1233-4db5-88e2-239c771dec59,PRIVATE,My description for a talk 55WWB8XDQH,talk,My talk title XYGA56V,CHAT,a0b8a8ed-e48d-4500-afa9-24306e3d85c4
1352bc81-1233-4db5-88e2-239c771dec59,PRIVATE,My description for a talk 1YNGF3EVKX,talk,My talk title UT3EYM2,CHAT,00224607-a4b4-447d-a20a-72e1f6db43f2
892486b7-79fa-4edf-a2e7-2846b054577b,PRIVATE,My description for a talk 811FDY7FYY,talk,My talk title H0LQB6G,CHAT,969b8281-79a0-4879-b6d0-7fcfc50f1202
892486b7-79fa-4edf-a2e7-2846b054577b,PRIVATE,My description for a talk NFU7BHXQDP,talk,My talk title 51YU7LC,CHAT,d09249db-4377-4cd3-93ba-4d4298f2380c
7f097ca8-88d2-4319-9cd7-d4b60700b6ee,PRIVATE,My description for a talk MER2SWOTX2,talk,My talk title 0C9ZGIU,CHAT,401db5de-8103-4c5e-b147-f81a37e981aa
7f097ca8-88d2-4319-9cd7-d4b60700b6ee,PRIVATE,My description for a talk PG6NCT5MGP,talk,My talk title K6M5TCO,CHAT,b184fa0f-d083-4014-a630-f15e15a07767
5cf617b4-f608-45b6-a1b6-4cd48896151a,PRIVATE,My description for a talk K7Q66JLS6Y,talk,My talk title GPELDYE,CHAT,6557380a-5ab6-4a45-9c9e-07d2017e1466
5cf617b4-f608-45b6-a1b6-4cd48896151a,PRIVATE,My description for a talk 8ET46CENFI,talk,My talk title JLOTH7K,CHAT,8ec92938-9b31-460e-9d52-cc48f9c03559
834774d3-afca-47da-b834-2dc6952a1aaf,PRIVATE,My description for a talk TY9VZIC3LF,talk,My talk title A8W00R5,CHAT,21d9414f-c1f2-4a6f-a61e-3fffff383384
834774d3-afca-47da-b834-2dc6952a1aaf,PRIVATE,My description for a talk VH8WQAVD7P,talk,My talk title GGDXAO7,CHAT,acbeefc6-260e-43d9-85d8-9c0a92b49921
4d61e9ff-7cc1-4772-b3c1-266878cdddeb,PRIVATE,My description for a talk 2BDHLWWE7V,talk,My talk title N7AYAA1,CHAT,0201e875-c49f-410a-9895-0dd801fd5be8
4d61e9ff-7cc1-4772-b3c1-266878cdddeb,PRIVATE,My description for a talk YSB21WQUQH,talk,My talk title 0XYSVFD,CHAT,0af1c065-ad7c-4c09-a4b4-b2ae6e09a8e8
76b38564-9e54-4acf-8864-daf39b0cbad0,PRIVATE,My description for a talk 1VEO41FQRV,talk,My talk title 4DY4L5Q,CHAT,31b36f72-be6a-4c73-b6a4-a4624747ed33
76b38564-9e54-4acf-8864-daf39b0cbad0,PRIVATE,My description for a talk ROW3FAQSMZ,talk,My talk title 55UPU5D,CHAT,4a08d613-84ec-4e8f-8be9-f0c19e0dbba5
d57241c8-d78f-4d33-99bb-61c56555f9b6,PRIVATE,My description for a talk ABAH0GN0KC,talk,My talk title G6NHDXB,CHAT,3a030102-5faa-478b-a9e4-3d82f063c364
d57241c8-d78f-4d33-99bb-61c56555f9b6,PRIVATE,My description for a talk CD3HGM28RY,talk,My talk title X8U0W6L,CHAT,9671c4ee-69bd-4fc5-8770-9f229a49dbd2
b976bdd7-db0a-40b9-b2f9-37c3dcafc5f4,PRIVATE,My description for a talk MTKY3EVCHU,talk,My talk title WDHT0Y7,CHAT,b125d9a8-5f12-4e3a-831c-44a47cd7ffa5
b976bdd7-db0a-40b9-b2f9-37c3dcafc5f4,PRIVATE,My description for a talk TL3PANUGBW,talk,My talk title 0E6HRJM,CHAT,6bee9c03-1f02-48c9-99f7-5e1e67731624
bd741046-1f49-4f67-a838-f8f22e9b07d0,PRIVATE,My description for a talk 9WV534TGF3,talk,My talk title QZMD4LD,CHAT,2e130273-a815-4e4d-808e-57c1d5e99b31
bd741046-1f49-4f67-a838-f8f22e9b07d0,PRIVATE,My description for a talk WZ6TSN15TW,talk,My talk title O7OUZ8X,CHAT,7be07ca6-8154-4534-b9f0-cf0c2b4258d7
70548c9e-4f34-4e07-b3b2-d6f4bda642f9,PRIVATE,My description for a talk 3DBD87AL17,talk,My talk title QH5HDBF,CHAT,8dda241c-d05f-48be-ab11-56475812673b
70548c9e-4f34-4e07-b3b2-d6f4bda642f9,PRIVATE,My description for a talk 81SAFMEWV1,talk,My talk title G6993W2,CHAT,ef0ecbb1-e322-4620-9bd2-13c8da1654f9
