1433327695969,1433327696411,74c4fc39-7844-4e6e-a2ac-df10944647fe,My task title KIIYQ,task,b98d2207-7841-4d1d-ac20-8b4cbfa1e7a8,OPEN,PRIVATE
1433319598455,1433319598610,74c4fc39-7844-4e6e-a2ac-df10944647fe,My task title N91KC,task,4125bb43-6432-4a20-99c4-1a8f5842e1bf,OPEN,PRIVATE
1433303157435,1433303158108,fd67c941-0a7c-4dcb-bdef-bc918faa1e22,My task title NGJSH,task,22244b28-d3be-4d01-922d-402daecad8ed,OPEN,PRIVATE
1433218933576,1433218934122,fd67c941-0a7c-4dcb-bdef-bc918faa1e22,My task title 59EWM,task,90eb2625-72d9-4260-a0ed-cda6a6ee0ee3,OPEN,PRIVATE
1432929923165,1432929924122,26d397ce-f056-48fc-a980-a002ad3b13b0,My task title 0R6BI,task,615d2aba-dce2-418f-b3e7-422bc41b8f71,OPEN,PRIVATE
1433145102572,1433145102824,26d397ce-f056-48fc-a980-a002ad3b13b0,My task title 8W3SB,task,e4a18f2f-1756-47e8-ae2f-0e172cb3836e,OPEN,PRIVATE
1433390882394,1433390883159,1eb51e30-621a-487c-9d60-1f245fc1f96c,My task title SV1K0,task,7dae7457-20bb-409f-b1a8-bc48ff21cf01,OPEN,PRIVATE
1433051862522,1433051862940,1eb51e30-621a-487c-9d60-1f245fc1f96c,My task title FH9W3,task,92989e02-e261-4373-bc5e-3a64725417ec,OPEN,PRIVATE
1433651491751,1433651492708,5351971b-caf4-4b1c-a926-298efc47583e,My task title FEE6T,task,d8a2ee07-ba6e-43af-a027-02ba805bf546,OPEN,PRIVATE
1432912845379,1432912846004,5351971b-caf4-4b1c-a926-298efc47583e,My task title KGDA4,task,c66a196d-ed5c-4ec8-a356-e85bf8f8d023,OPEN,PRIVATE
1433334234059,1433334234854,1a4ed212-3aa1-4bd0-a064-35174968c013,My task title W6Z0S,task,8e278b00-be49-4f24-962b-798a3b598cd1,OPEN,PRIVATE
1433560114325,1433560114903,1a4ed212-3aa1-4bd0-a064-35174968c013,My task title XB77W,task,0796e9c5-1aa8-4e27-8e0f-01e84e43b163,OPEN,PRIVATE
1432923028567,1432923029188,d2b35ce3-a193-4ddc-becb-240ebff32261,My task title 4UP0C,task,d8f8db8a-830b-4d72-8eeb-0b2013690983,OPEN,PRIVATE
1432797175139,1432797175505,d2b35ce3-a193-4ddc-becb-240ebff32261,My task title S34SQ,task,75f8fd7a-187f-48bf-af6c-c4cd07d7092f,OPEN,PRIVATE
1433630691785,1433630692300,1776fb16-572c-4d27-aa2c-e8fc88bdeddf,My task title ZDDJF,task,7b6f55cd-c0b9-4c2d-aeae-f45ae398d1e9,OPEN,PRIVATE
1433425694553,1433425695248,1776fb16-572c-4d27-aa2c-e8fc88bdeddf,My task title WKJSR,task,82f8f8b8-5499-4d4b-95b8-ea71c2fd764a,OPEN,PRIVATE
1433398290376,1433398290832,9b0986e0-55a6-4f29-b062-e5051298a607,My task title C7NSW,task,fd408935-5377-4bf3-a616-26a66f384884,OPEN,PRIVATE
1433382794091,1433382794531,9b0986e0-55a6-4f29-b062-e5051298a607,My task title AN1A8,task,6e05812a-8b81-4307-90a5-be0aa9dca219,OPEN,PRIVATE
1433224720347,1433224720777,9c515d9f-4154-4ebc-8e1e-77a740f8b37c,My task title BWOEW,task,14f50500-c3cf-4590-86ef-16abbb15da30,OPEN,PRIVATE
1432837155732,1432837156691,9c515d9f-4154-4ebc-8e1e-77a740f8b37c,My task title 49EMS,task,b6c33c89-36d6-406e-8396-08fbd8f3efbb,OPEN,PRIVATE
1433348087614,1433348088105,107df7ac-2d8f-4cc5-8edb-6594c43d20e2,My task title C5OS6,task,8e0924f0-23bf-4db8-bfad-2db0e2b8bec3,OPEN,PRIVATE
1432837292592,1432837293481,107df7ac-2d8f-4cc5-8edb-6594c43d20e2,My task title 4D36T,task,1987ef3d-1c91-4821-90f8-d3dbeed8c553,OPEN,PRIVATE
1433717459087,1433717460064,b5a323d1-4fa7-4df3-b1f2-40f05e246cfd,My task title RMIE8,task,6de89ef7-48a0-4ad5-8334-86d864ca71be,OPEN,PRIVATE
1432944205173,1432944205726,b5a323d1-4fa7-4df3-b1f2-40f05e246cfd,My task title 8WSWR,task,44f10461-5363-4020-be2f-5c28bb01ee4a,OPEN,PRIVATE
1433704293590,1433704294579,61b100e7-adca-4e51-b6bf-b7cb96852826,My task title J1A7C,task,09423793-e9b1-4c1a-a214-ded6c1dd60a2,OPEN,PRIVATE
1433213260653,1433213261348,61b100e7-adca-4e51-b6bf-b7cb96852826,My task title W17XF,task,b1293b36-7d05-4f0c-ae74-86ee3ab5e26d,OPEN,PRIVATE
1433107355860,1433107356591,3220e271-13a5-4e2a-aab2-784f8efddfbc,My task title Q0EF9,task,5aa0d4d4-e707-4ecd-846d-af7ff0f50dea,OPEN,PRIVATE
1432916500122,1432916501083,3220e271-13a5-4e2a-aab2-784f8efddfbc,My task title 6VWMQ,task,44498a27-5889-438c-947a-6538d5d31290,OPEN,PRIVATE
1433203157879,1433203158400,d0b64c41-e082-44f3-9c90-7df16d16977e,My task title TCZUD,task,67b59b1f-99d5-41ea-badf-a7929a931e54,OPEN,PRIVATE
1433516695970,1433516696450,d0b64c41-e082-44f3-9c90-7df16d16977e,My task title 5R9JJ,task,f246807f-025c-4dd0-8686-5b1a8a5d0176,OPEN,PRIVATE
1432885964561,1432885964673,9dc33385-bbbd-4c42-882d-d9e1dc97fb6f,My task title 625C0,task,f379872a-c920-4c79-ba63-516ab613faa3,OPEN,PRIVATE
1433618348308,1433618349200,9dc33385-bbbd-4c42-882d-d9e1dc97fb6f,My task title 840SD,task,f2b9cf7f-d8c1-40fb-9607-91fad3679f27,OPEN,PRIVATE
1432827142764,1432827143232,7846fc30-49e7-472c-8a75-239da4ce3d5f,My task title C17RK,task,60192895-12b6-404d-8823-45e968c33d13,OPEN,PRIVATE
1432928427103,1432928427512,7846fc30-49e7-472c-8a75-239da4ce3d5f,My task title 4DW77,task,0208c57b-b98a-4e5f-bfc5-e06916be1a69,OPEN,PRIVATE
1433063124994,1433063125270,43e9e6e7-0b82-4edf-a5af-e1522c253b96,My task title 8E7MZ,task,1e21209c-dffe-4cda-afa7-ccbd43583c48,OPEN,PRIVATE
1433661033359,1433661034191,43e9e6e7-0b82-4edf-a5af-e1522c253b96,My task title FK96R,task,59c9094f-c621-4b4e-ac15-6b05f7535b30,OPEN,PRIVATE
1433494501159,1433494501460,d800165f-2298-4823-9784-d1405f302273,My task title 9NT8S,task,12effae8-1490-4815-9ac4-3485d62c3d26,OPEN,PRIVATE
1433315270445,1433315271404,d800165f-2298-4823-9784-d1405f302273,My task title 8ASOA,task,904eea5b-ee95-48f3-9d85-f49f66906cb5,OPEN,PRIVATE
1433445743861,1433445744023,a0e70ad4-2463-4b72-8887-d9ee58736c13,My task title 12XF8,task,3eefe802-0c13-4f64-aac8-eb53807f5680,OPEN,PRIVATE
1433344483181,1433344483683,a0e70ad4-2463-4b72-8887-d9ee58736c13,My task title IFWGV,task,9fdc09ea-6c84-44d1-ac25-273824affbfd,OPEN,PRIVATE
1433695815247,1433695815445,5f5c6d9d-4ce7-47f9-84ac-cf1ad097832b,My task title ITVYQ,task,fa67351a-cc91-4252-86ce-9ea4978644eb,OPEN,PRIVATE
1432917639990,1432917640429,5f5c6d9d-4ce7-47f9-84ac-cf1ad097832b,My task title 8MT44,task,7ba432e4-d4f9-42d7-a723-60002c4c689e,OPEN,PRIVATE
1433244395386,1433244396293,06615d90-d206-4d05-8d52-12ca846cc503,My task title JRI31,task,b543c454-3dee-4658-bea0-05a1b0189587,OPEN,PRIVATE
1433750000566,1433750001290,06615d90-d206-4d05-8d52-12ca846cc503,My task title WDIWY,task,d0f5fe36-1e97-4a28-a1f9-c408ffb5fca1,OPEN,PRIVATE
1433526714095,1433526714953,fe2e07fb-16e8-4311-8c77-d58c1c50c556,My task title 8D5IW,task,7c5d8552-723b-42d6-bf59-d8985be98feb,OPEN,PRIVATE
1432850328284,1432850328689,fe2e07fb-16e8-4311-8c77-d58c1c50c556,My task title 6Q0EI,task,2f5896cc-c1f2-4ade-91a3-786f72432253,OPEN,PRIVATE
1432831960860,1432831960926,59f40f70-04f0-4f8c-a327-b40072ec4b06,My task title 695ZC,task,e955a23f-1b02-4324-94c6-34a27a365004,OPEN,PRIVATE
1432995774412,1432995774902,59f40f70-04f0-4f8c-a327-b40072ec4b06,My task title FZ27S,task,1489f57f-fe8b-4fda-b490-f2ac35cef49e,OPEN,PRIVATE
1433315989346,1433315989917,247c93c5-6052-4f29-b5b9-2b9d0742537c,My task title OS3PQ,task,72c75073-4537-4e3d-a87f-014b8bd36da3,OPEN,PRIVATE
1432803177718,1432803178095,247c93c5-6052-4f29-b5b9-2b9d0742537c,My task title 12QN9,task,52ee424a-51d1-4082-b16e-53b156c5a43c,OPEN,PRIVATE
1433228525081,1433228525448,776cd19e-0140-492c-a1c8-2943a1fa0346,My task title 6B0UM,task,82548601-6e5c-40d9-ad9c-9a7da80b35c4,OPEN,PRIVATE
1433416890640,1433416890869,776cd19e-0140-492c-a1c8-2943a1fa0346,My task title TDGOE,task,99a71ca3-25d1-4516-9ac0-4a5a9604e02b,OPEN,PRIVATE
1432798327534,1432798328419,6ced6c8c-aff4-4ed6-9166-03e7ad83032e,My task title FG3RO,task,f9dc4ff6-7279-4d75-98f5-b27caed903ba,OPEN,PRIVATE
1433078360533,1433078361016,6ced6c8c-aff4-4ed6-9166-03e7ad83032e,My task title 8ND77,task,788ef9d5-f32f-4a56-912a-22e1c95f6a80,OPEN,PRIVATE
1433636749249,1433636750190,27b32d66-2962-4c82-8aac-06a7547287ea,My task title FK8XH,task,2cf5b7ad-fa3e-4db3-b0d1-8dd5a72835a9,OPEN,PRIVATE
1433181561051,1433181561609,27b32d66-2962-4c82-8aac-06a7547287ea,My task title GPRWY,task,2e472736-d6cc-4047-923e-05804a24a1f4,OPEN,PRIVATE
1433530877945,1433530878398,7b975e54-f6c2-4216-9300-8005545c3b6c,My task title 61RUJ,task,8c304805-c026-44e7-8e7a-f6d1f145df2c,OPEN,PRIVATE
1432850986596,1432850987537,7b975e54-f6c2-4216-9300-8005545c3b6c,My task title XEJT8,task,87ea065d-1829-4132-9006-04cf7166dc2b,OPEN,PRIVATE
1433101938448,1433101938687,ef117bb6-2753-460b-b036-c13600689429,My task title W898W,task,6b2139af-3fe0-453a-92c2-8927042afca3,OPEN,PRIVATE
1433605289573,1433605289603,ef117bb6-2753-460b-b036-c13600689429,My task title I1COF,task,f47f5a7a-2f43-4fc3-9c83-5e28a638db73,OPEN,PRIVATE
1433002874605,1433002875498,aef2e742-65b1-4a0b-837d-9b68e94146e4,My task title CT3DD,task,cdc2bace-9bc2-40a0-bdf9-d322df98f8ab,OPEN,PRIVATE
1433289757493,1433289758011,aef2e742-65b1-4a0b-837d-9b68e94146e4,My task title HU5A2,task,733996bb-c715-4902-b1c4-3a109da17c19,OPEN,PRIVATE
1433121022798,1433121022901,9447909f-03c5-454c-bcb1-9a0728872f31,My task title 0OJU0,task,68b0e9fa-17b2-4614-ba18-1f52b6761302,OPEN,PRIVATE
1433174694039,1433174694686,9447909f-03c5-454c-bcb1-9a0728872f31,My task title W3U8S,task,ecf9d900-df83-41cc-831d-ea38ec8c2f01,OPEN,PRIVATE
1433637531184,1433637531918,d93f7f08-af7a-4f52-80f9-8352cbb45063,My task title WMOXG,task,6fd5f4e2-2350-491e-a310-ce8db20f4a50,OPEN,PRIVATE
1432924385762,1432924386114,d93f7f08-af7a-4f52-80f9-8352cbb45063,My task title BO8B0,task,46381c86-b048-4403-bcd6-1af64701675a,OPEN,PRIVATE
1433774670918,1433774671598,2e6453a6-2242-44bc-ba57-c4568852fe0e,My task title Q9J2O,task,fca095ee-fe3f-4956-bce6-4a80ffaea874,OPEN,PRIVATE
1433042702488,1433042702653,2e6453a6-2242-44bc-ba57-c4568852fe0e,My task title FUMA7,task,20c29ea8-ceab-40de-95ec-5ad95122509a,OPEN,PRIVATE
1433635427704,1433635428496,d80dd94c-0113-4870-b7db-b733c41e0a4b,My task title NUDOY,task,8bd08c27-5334-4aca-b164-630c32b1092e,OPEN,PRIVATE
1433396497973,1433396498774,d80dd94c-0113-4870-b7db-b733c41e0a4b,My task title 984YP,task,910bbf66-5991-4e47-828f-372bf90bc354,OPEN,PRIVATE
1433706754417,1433706754565,43e89f6d-1e82-4a1a-9b88-098e52fdac01,My task title KKDJ0,task,740ab276-e555-432c-9b3c-881bc7a6533c,OPEN,PRIVATE
1433506842814,1433506843263,43e89f6d-1e82-4a1a-9b88-098e52fdac01,My task title XJSYR,task,e58ad0f9-acd6-4a20-b1c6-b67c913d6122,OPEN,PRIVATE
1433358607541,1433358608095,320c3334-8ab9-4d86-a172-4b5966109bd0,My task title JQYW3,task,05c18a72-e7a0-44a8-b5a9-8b58ee890f25,OPEN,PRIVATE
1433480740629,1433480740823,320c3334-8ab9-4d86-a172-4b5966109bd0,My task title Z4ANS,task,2201cf1f-066a-4b86-a7b0-a13f5f493983,OPEN,PRIVATE
1433025382307,1433025382770,0e3bcbce-75f8-45b4-afa5-de5ed1679285,My task title GZMQ7,task,a09cfe1d-a74b-4243-8a4a-984983c05c9f,OPEN,PRIVATE
1433732344363,1433732344771,0e3bcbce-75f8-45b4-afa5-de5ed1679285,My task title U5LTZ,task,1baae3ef-97cd-47a7-9197-7b0996863141,OPEN,PRIVATE
1433704603904,1433704604299,b6d0fd6b-1b98-42c0-8401-c7025c5e15fe,My task title DHFFW,task,2249a4a0-8ac9-4a14-8e6d-f8bb6b5f9bfa,OPEN,PRIVATE
1433012807199,1433012807836,b6d0fd6b-1b98-42c0-8401-c7025c5e15fe,My task title UXTS5,task,08eed5e5-2358-4962-9ce0-903c62567dff,OPEN,PRIVATE
1432949723931,1432949724505,ef3fa0c1-085c-4abc-b01d-cbc9a917255b,My task title 8TJK3,task,0f0483de-81a1-4817-b7e3-3326ac80ddae,OPEN,PRIVATE
1433731770269,1433731770544,ef3fa0c1-085c-4abc-b01d-cbc9a917255b,My task title WM8DN,task,247322fa-ce34-47fa-83cc-a9b10165b120,OPEN,PRIVATE
1433669613890,1433669614607,953d5c49-81c2-40a3-8c70-ef65ed36050d,My task title HPLWP,task,4ce62d15-2623-417d-9469-794c824abcb7,OPEN,PRIVATE
1433111105417,1433111105690,953d5c49-81c2-40a3-8c70-ef65ed36050d,My task title WEIM6,task,61e1f658-b235-4e97-949a-3038979c298e,OPEN,PRIVATE
1433776839137,1433776839956,acd50a34-5706-41c1-9da8-df2abed64dda,My task title K89FZ,task,b256de20-ec0c-4aee-b6c1-2519b1779cbf,OPEN,PRIVATE
1433362899473,1433362899726,acd50a34-5706-41c1-9da8-df2abed64dda,My task title 9H7ZT,task,44f46a0d-858b-4697-9871-41cf4e455369,OPEN,PRIVATE
1433050039541,1433050039888,673b822e-1f48-4fdf-94a5-ec7e118bc036,My task title X4HOA,task,bc523b25-cc09-43d4-b64d-7c5a6d5d64e0,OPEN,PRIVATE
1432828783493,1432828784122,673b822e-1f48-4fdf-94a5-ec7e118bc036,My task title M70JS,task,90f63569-3790-4f74-aaf7-04bcf470a6fa,OPEN,PRIVATE
1433492734719,1433492735182,7cbdd981-12b1-479c-93b1-76bbe02579d0,My task title QSFN1,task,d3b69766-106e-465b-a2e0-bda217047a24,OPEN,PRIVATE
1432856576749,1432856577541,7cbdd981-12b1-479c-93b1-76bbe02579d0,My task title VMAEW,task,b0497a22-334f-4096-8892-eb4989d8e2ca,OPEN,PRIVATE
1432981614227,1432981614990,29e91433-fe4a-42fc-9c35-ab91e78c5744,My task title L0WOK,task,be4aae41-e458-4fbe-accb-3ecab0a44159,OPEN,PRIVATE
1433122833970,1433122834927,29e91433-fe4a-42fc-9c35-ab91e78c5744,My task title FMAQM,task,408c34b5-06eb-4921-a5a7-042b7530823d,OPEN,PRIVATE
1433101865442,1433101866016,30fafba8-2edc-4187-82e4-92e066c37fab,My task title I4JQU,task,e7aee436-d343-4199-8c17-e8e4280a05eb,OPEN,PRIVATE
1433136249898,1433136249923,30fafba8-2edc-4187-82e4-92e066c37fab,My task title RDAFG,task,89c8ec26-2aab-4c63-b627-388b5243a7a2,OPEN,PRIVATE
1433765333206,1433765334193,a4de2fc5-3fb5-44e3-884a-e840364e81f7,My task title YP8AY,task,93e6b400-62ea-4f41-8a9b-4c902a4ef2c9,OPEN,PRIVATE
1433776993823,1433776994524,a4de2fc5-3fb5-44e3-884a-e840364e81f7,My task title 104U9,task,84e14ea5-c167-454f-a425-0fc63f94bc4d,OPEN,PRIVATE
1433499298878,1433499299585,3fd9a236-463d-4a7d-9c3f-9fe2b1afd607,My task title VKDCB,task,0999ea8a-48f3-4b6e-924d-7be5a876a500,OPEN,PRIVATE
1432940912686,1432940912809,3fd9a236-463d-4a7d-9c3f-9fe2b1afd607,My task title 6BLUB,task,28e9757e-46d4-4b32-8d8f-46190e10f0da,OPEN,PRIVATE
1433179407192,1433179407424,8157a21d-fd5a-42ad-8168-c1f25e8837d3,My task title GKHNU,task,8486746c-b07d-4fe1-8802-e24d3d3af804,OPEN,PRIVATE
1433665159850,1433665160351,8157a21d-fd5a-42ad-8168-c1f25e8837d3,My task title 79HRI,task,01325f9e-0437-4d3a-a463-6ac9cd98d47a,OPEN,PRIVATE
1433459762454,1433459762546,55c91ee8-ce6a-474d-9540-b6ad6eb2a6cc,My task title IMIDX,task,a4942dad-f647-4f0b-bf14-860adca979db,OPEN,PRIVATE
1433513172315,1433513172910,55c91ee8-ce6a-474d-9540-b6ad6eb2a6cc,My task title D1VXU,task,52361b9b-501d-4276-bf17-e9d3f40730a6,OPEN,PRIVATE
1433226457614,1433226458239,3e00225e-c0be-42ea-ac57-1e7f5818af71,My task title LOAQU,task,8d32e5a0-dcdd-4df0-8d81-30b467d67695,OPEN,PRIVATE
1433492037917,1433492038276,3e00225e-c0be-42ea-ac57-1e7f5818af71,My task title XMBQ8,task,72150d79-3dd2-49ec-b12d-adc32c9e9b83,OPEN,PRIVATE
1433067791481,1433067791770,9e1a7905-b57c-4188-8e9d-c0ad596c1570,My task title 12H8H,task,252db5ff-eb86-4810-ab81-e19d46c97fa1,OPEN,PRIVATE
1433364160001,1433364160804,9e1a7905-b57c-4188-8e9d-c0ad596c1570,My task title 1MM4S,task,2bf6a6cf-606c-4ad3-a9ca-7ca6c6afa072,OPEN,PRIVATE
1433015172259,1433015172852,1b59c49d-62a6-4d03-bcf3-9c7a5115d229,My task title P16VO,task,ee9cbed3-ef0c-4d3f-b4a5-b8a4cd98cd90,OPEN,PRIVATE
1432897744771,1432897745645,1b59c49d-62a6-4d03-bcf3-9c7a5115d229,My task title 9Q2H2,task,fc7f9c0a-6ce5-4e59-87a1-daa5f87dc324,OPEN,PRIVATE
1433663197139,1433663197657,a6ddae82-4102-4334-8373-0e483103e6ac,My task title OTJP9,task,257b4eef-7f29-4fa5-b826-7e8b5d241d04,OPEN,PRIVATE
1433377003841,1433377004048,a6ddae82-4102-4334-8373-0e483103e6ac,My task title ED3WV,task,f733fd7b-f406-4fcf-98cd-c030bee824a9,OPEN,PRIVATE
1433225640220,1433225640970,975367a5-78fe-4447-8828-de6aa4be13a5,My task title PM6G0,task,5b678d95-b146-47d3-8c5d-3ad7309e7e51,OPEN,PRIVATE
1433563081301,1433563081993,975367a5-78fe-4447-8828-de6aa4be13a5,My task title AXRBK,task,ed34c680-ca30-4fd1-9151-a3f53eb8e348,OPEN,PRIVATE
1433126073109,1433126073222,03066c66-3379-44f1-bc0d-d9698771b497,My task title XBA44,task,536a6a60-aa7b-4dbf-a3c6-1b43a309870f,OPEN,PRIVATE
1433260582181,1433260582292,03066c66-3379-44f1-bc0d-d9698771b497,My task title I94S3,task,98823ac4-f613-44be-8931-e985c4e8900e,OPEN,PRIVATE
1433357584728,1433357585081,6e4c8884-2168-4a1e-9178-527443a06cce,My task title HPJMK,task,038d8e6f-cea1-4815-913c-ba0ffcdf1acb,OPEN,PRIVATE
1433702195966,1433702196522,6e4c8884-2168-4a1e-9178-527443a06cce,My task title QUXXF,task,24434193-0ce1-423a-ae2a-748a68cfedb8,OPEN,PRIVATE
1433075559245,1433075560066,1b15cba5-a2f7-4a82-b773-ef8374c73860,My task title V5V1Y,task,1741f2dc-ad6a-41c6-8088-904f5d77119c,OPEN,PRIVATE
1433115276634,1433115277564,1b15cba5-a2f7-4a82-b773-ef8374c73860,My task title I2JU0,task,407d9c31-f7a3-4f35-8627-284c8c7fc0cd,OPEN,PRIVATE
1433710712675,1433710713345,63c3cb06-285e-478f-8580-de1a23f4fc2c,My task title PEIL6,task,5636cf8e-bb08-4aa6-b77e-84dffe76ffd3,OPEN,PRIVATE
1433079356988,1433079357597,63c3cb06-285e-478f-8580-de1a23f4fc2c,My task title YRSRO,task,314ac45b-e5f5-4397-b286-b1de1f5f94c4,OPEN,PRIVATE
1433306581665,1433306582550,c7f2956d-a6e1-4d89-8c26-60ffd160820d,My task title M91KO,task,48133498-4958-4766-a5f3-2999102875e0,OPEN,PRIVATE
1433622443293,1433622443546,c7f2956d-a6e1-4d89-8c26-60ffd160820d,My task title LO085,task,6605e7e9-b985-46f5-95b8-35c3a7449087,OPEN,PRIVATE
1432796399566,1432796400409,5ceedcb8-302d-4090-ae3d-27909cf80cc2,My task title F40DA,task,5ea62f7d-c502-4a04-b391-a98809de8adf,OPEN,PRIVATE
1433436552301,1433436553140,5ceedcb8-302d-4090-ae3d-27909cf80cc2,My task title HFQY5,task,d5eae7ae-9ecf-405c-8f2b-9ef7d5e98633,OPEN,PRIVATE
1433538787312,1433538787449,2dbf3a56-001e-4c51-8da4-3124ade41052,My task title ODW9E,task,0abe99e9-4a59-4fd6-8fd8-9466f12f7e70,OPEN,PRIVATE
1433119321035,1433119321242,2dbf3a56-001e-4c51-8da4-3124ade41052,My task title S2FG4,task,20a6465c-4524-47e2-a827-15b36ad1b219,OPEN,PRIVATE
1433629928783,1433629928849,d6776deb-4ba2-442d-aa85-06e478c23033,My task title NNCLM,task,7e345b10-8a3a-431a-a9e8-3b460c3558d3,OPEN,PRIVATE
1432968635852,1432968636667,d6776deb-4ba2-442d-aa85-06e478c23033,My task title 7Z57J,task,4a7557a5-ceee-4926-ac7e-f34000a63bd3,OPEN,PRIVATE
1433301892491,1433301893034,e0a281cc-8f3b-4c89-9291-dd76615c102f,My task title 7N2QE,task,1ac97801-c283-49e1-8474-5c5b426d072e,OPEN,PRIVATE
1433571095511,1433571096425,e0a281cc-8f3b-4c89-9291-dd76615c102f,My task title 0LKRP,task,39f2711c-a7bd-46d3-8abe-3516496bff4f,OPEN,PRIVATE
1433102503720,1433102503896,fff91e8c-d9a9-48b6-8e84-927506ff5af9,My task title KAB9W,task,d17e4245-0d69-406f-b40f-139aa7dc06a2,OPEN,PRIVATE
1433232739044,1433232739150,fff91e8c-d9a9-48b6-8e84-927506ff5af9,My task title 4EV9B,task,219615cf-659f-450e-937b-cc067ce7f0ea,OPEN,PRIVATE
1433531663309,1433531664224,2cfeee48-a916-4ba1-b825-2349904e644e,My task title NZLUM,task,1530a03b-561e-47ce-a997-45dca9cff788,OPEN,PRIVATE
1433201837677,1433201837709,2cfeee48-a916-4ba1-b825-2349904e644e,My task title H73AI,task,6cc6c054-4d8c-4d54-bbc6-934afc4604c8,OPEN,PRIVATE
1433382251536,1433382252514,4942f683-d2b9-49e9-afb1-f7a75c8f2bf8,My task title 5I4SQ,task,97a07de8-cd14-4ed8-8706-adbe38da7b40,OPEN,PRIVATE
1433628665979,1433628666005,4942f683-d2b9-49e9-afb1-f7a75c8f2bf8,My task title TF2BK,task,abc67049-4edf-4d46-97e2-33a9389f5a92,OPEN,PRIVATE
1433200747550,1433200748292,8ba8136e-b4e1-47ea-9778-fecdf4b06009,My task title O8PQ2,task,39184a21-2ff1-4eab-a93b-46175c3e6142,OPEN,PRIVATE
1433296035605,1433296036282,8ba8136e-b4e1-47ea-9778-fecdf4b06009,My task title XSY0M,task,95df9883-fe7f-469a-888f-3cf5c70a7b98,OPEN,PRIVATE
1433043437502,1433043438387,411408d8-8308-4423-8fc5-e4b7eed02f78,My task title KAG4D,task,c9aed88c-99b4-46f8-8a18-3bb4d215125f,OPEN,PRIVATE
1433336991514,1433336992119,411408d8-8308-4423-8fc5-e4b7eed02f78,My task title 1SY53,task,d2fc3f8b-268f-4a85-9798-7f0ae2dd6898,OPEN,PRIVATE
1433058576087,1433058576446,df92255e-d142-4ae7-89a7-12e0a65ea305,My task title UTDB9,task,6ccd7b73-a43c-431b-92db-1038fa62c024,OPEN,PRIVATE
1433432438256,1433432438484,df92255e-d142-4ae7-89a7-12e0a65ea305,My task title UK64A,task,a4a695a4-0dc5-432a-8f61-2637f8a98abc,OPEN,PRIVATE
1433373108568,1433373109287,3a0efb28-cee6-4592-a7db-06609b7939a0,My task title 5NWDG,task,ff270e41-3154-4384-b687-fe72d11516e7,OPEN,PRIVATE
1433351580534,1433351581457,3a0efb28-cee6-4592-a7db-06609b7939a0,My task title OAS2Q,task,0b8ddf14-1cde-47ac-acd4-8536517cba28,OPEN,PRIVATE
1433304553119,1433304554007,29a331e3-2e7a-4802-b4f1-d86b23dff9a1,My task title HLIXY,task,f87f184a-71b4-4970-88f3-034c34c40fd4,OPEN,PRIVATE
1433161930046,1433161930840,29a331e3-2e7a-4802-b4f1-d86b23dff9a1,My task title HNB35,task,87a35e68-d952-431b-a425-be63543e8693,OPEN,PRIVATE
1433054384580,1433054385313,e26caa5a-ac9e-4696-b0ad-721dfb1b9ee9,My task title 77EM9,task,ea9f984d-259a-4c3c-b2b6-27e0a8a66caf,OPEN,PRIVATE
1432993247407,1432993247615,e26caa5a-ac9e-4696-b0ad-721dfb1b9ee9,My task title 0WIB8,task,158beaa2-d291-40f1-8a47-34fcee8c68d5,OPEN,PRIVATE
1433768753529,1433768754211,c4b8c9d1-bc47-48b9-9da2-9a7198e86a25,My task title 4HWZ2,task,3abe5db7-f961-4301-a2e6-2889a43f4ebd,OPEN,PRIVATE
1432891154988,1432891155339,c4b8c9d1-bc47-48b9-9da2-9a7198e86a25,My task title 623EZ,task,8ca6ccc7-c30d-4045-b50b-6f393e6929d3,OPEN,PRIVATE
1433175616636,1433175616846,f9b140d7-808b-4bfb-acc7-c6606400c6dd,My task title ODY37,task,1a340fce-fb57-4fb4-ad2e-5711b857077d,OPEN,PRIVATE
1433041274457,1433041274797,f9b140d7-808b-4bfb-acc7-c6606400c6dd,My task title V1EBX,task,cb8ef840-3f75-4419-8195-09bb8a52feec,OPEN,PRIVATE
1432924346431,1432924346648,85749ff9-a1aa-4d7b-b6a4-91550b3613b6,My task title 14HGK,task,200ca8e0-875c-48bc-8543-046e462c2d63,OPEN,PRIVATE
1433483608932,1433483609766,85749ff9-a1aa-4d7b-b6a4-91550b3613b6,My task title SVMR9,task,9e9d6f45-715a-4dcc-8e46-4674faf6d845,OPEN,PRIVATE
1433264630565,1433264630765,5ccef8fd-8059-4f16-9a8d-cb7024ac889d,My task title 4302I,task,691e3e34-b2b5-4f2b-92ca-99a4a32919cd,OPEN,PRIVATE
1433369507831,1433369508487,5ccef8fd-8059-4f16-9a8d-cb7024ac889d,My task title 8YL2U,task,eac7e548-b159-43b3-8415-bc3997b5b760,OPEN,PRIVATE
1432805963494,1432805964137,77c2a594-5ef1-433d-b90a-305fe99c374e,My task title 3EJB6,task,9ce7b46a-e1b6-433e-9652-d03c7e5d719c,OPEN,PRIVATE
1432839918959,1432839919652,77c2a594-5ef1-433d-b90a-305fe99c374e,My task title A4XJS,task,6eda5f73-8c6a-461c-aef0-8f3ae4efffbd,OPEN,PRIVATE
